 written on  9Mar2019 at 05:09:51 
          11
          83
    2    1    1    2    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    2
    3    3    0    6    3    0.001120   -0.000000
    3    3    0    7    3   -0.008198    0.000000
    3    3    0    8    3   -0.003409    0.000000
    3    3    0    9    3    0.001120   -0.000000
    3    3    0   10    3    0.008198   -0.000000
    3    3    0   11    3    0.003409   -0.000000
    3    3    0    1    4    0.003828   -0.000000
    3    3    0    2    4    0.000000    0.000000
    3    3    0    3    4   -0.000000   -0.000000
    3    3    0    4    4   -0.004883    0.000000
    3    3    0    5    4   -0.003875   -0.000000
    3    3    0    6    4   -0.008844    0.000000
    3    3    0    7    4    0.000905   -0.000000
    3    3    0    8    4   -0.001955    0.000000
    3    3    0    9    4    0.008844    0.000000
    3    3    0   10    4    0.000905   -0.000000
    3    3    0   11    4   -0.001955    0.000000
    3    3    0    1    5   -0.002183   -0.000000
    3    3    0    2    5   -0.000000   -0.000000
    3    3    0    3    5    0.000000   -0.000000
    3    3    0    4    5    0.003875   -0.000000
    3    3    0    5    5    0.002092   -0.000000
    3    3    0    6    5    0.000817    0.000000
    3    3    0    7    5   -0.004808   -0.000000
    3    3    0    8    5    0.000107   -0.000000
    3    3    0    9    5   -0.000817   -0.000000
    3    3    0   10    5   -0.004808   -0.000000
    3    3    0   11    5    0.000107   -0.000000
    3    3    0    1    6   -0.001178   -0.000000
    3    3    0    2    6   -0.000177   -0.000000
    3    3    0    3    6    0.000038   -0.000000
    3    3    0    4    6    0.001734    0.000000
    3    3    0    5    6    0.000965    0.000000
    3    3    0    6    6    0.001659    0.000000
    3    3    0    7    6   -0.000374   -0.000000
    3    3    0    8    6    0.000664   -0.000000
    3    3    0    9    6   -0.000944    0.000000
    3    3    0   10    6   -0.001349   -0.000000
    3    3    0   11    6    0.000483    0.000000
    3    3    0    1    7    0.000699   -0.000000
    3    3    0    2    7   -0.001968   -0.000000
    3    3    0    3    7    0.001497    0.000000
    3    3    0    4    7   -0.000707   -0.000000
    3    3    0    5    7   -0.001003   -0.000000
    3    3    0    6    7    0.000374    0.000000
    3    3    0    7    7    0.011702   -0.000000
    3    3    0    8    7    0.001114   -0.000000
    3    3    0    9    7   -0.001349   -0.000000
    3    3    0   10    7    0.000346    0.000000
    3    3    0   11    7   -0.000354    0.000000
    3    3    0    1    8   -0.000484    0.000000
    3    3    0    2    8    0.000167   -0.000000
    3    3    0    3    8   -0.000143   -0.000000
    3    3    0    4    8    0.000358    0.000000
    3    3    0    5    8    0.000196   -0.000000
    3    3    0    6    8    0.000664   -0.000000
    3    3    0    7    8   -0.001114   -0.000000
    3    3    0    8    8   -0.000677    0.000000
    3    3    0    9    8   -0.000483    0.000000
    3    3    0   10    8    0.000354    0.000000
    3    3    0   11    8    0.000826   -0.000000
    3    3    0    1    9    0.001178    0.000000
    3    3    0    2    9   -0.000177   -0.000000
    3    3    0    3    9    0.000038   -0.000000
    3    3    0    4    9   -0.001734   -0.000000
    3    3    0    5    9   -0.000965    0.000000
    3    3    0    6    9   -0.000944    0.000000
    3    3    0    7    9    0.001349    0.000000
    3    3    0    8    9   -0.000483   -0.000000
    3    3    0    9    9    0.001659   -0.000000
    3    3    0   10    9    0.000374    0.000000
    3    3    0   11    9   -0.000664    0.000000
    3    3    0    1   10    0.000699   -0.000000
    3    3    0    2   10    0.001968    0.000000
    3    3    0    3   10   -0.001497   -0.000000
    3    3    0    4   10   -0.000707   -0.000000
    3    3    0    5   10   -0.001003   -0.000000
    3    3    0    6   10    0.001349    0.000000
    3    3    0    7   10    0.000346    0.000000
    3    3    0    8   10   -0.000354    0.000000
    3    3    0    9   10   -0.000374   -0.000000
    3    3    0   10   10    0.011702   -0.000000
    3    3    0   11   10    0.001114   -0.000000
    3    3    0    1   11   -0.000484    0.000000
    3    3    0    2   11   -0.000167    0.000000
    3    3    0    3   11    0.000143    0.000000
    3    3    0    4   11    0.000358    0.000000
    3    3    0    5   11    0.000196   -0.000000
    3    3    0    6   11    0.000483   -0.000000
    3    3    0    7   11    0.000354    0.000000
    3    3    0    8   11    0.000826   -0.000000
    3    3    0    9   11   -0.000664    0.000000
    3    3    0   10   11   -0.001114   -0.000000
    3    3    0   11   11   -0.000677    0.000000
    3    4    0    1    1    0.000653    0.000000
    3    4    0    2    1    0.000000    0.000000
    3    4    0    3    1   -0.000000   -0.000000
    3    4    0    4    1   -0.000117    0.000000
    3    4    0    5    1   -0.001099    0.000000
    3    4    0    6    1   -0.001818   -0.000000
    3    4    0    7    1   -0.000433    0.000000
    3    4    0    8    1   -0.000370    0.000000
    3    4    0    9    1    0.001818    0.000000
    3    4    0   10    1   -0.000433    0.000000
    3    4    0   11    1   -0.000370    0.000000
    3    4    0    1    2   -0.000000   -0.000000
    3    4    0    2    2   -0.001103   -0.000000
    3    4    0    3    2    0.000159   -0.000000
    3    4    0    4    2    0.000000   -0.000000
    3    4    0    5    2    0.000000    0.000000
    3    4    0    6    2   -0.000324   -0.000000
    3    4    0    7    2    0.000692   -0.000000
    3    4    0    8    2   -0.001508   -0.000000
    3    4    0    9    2   -0.000324   -0.000000
    3    4    0   10    2   -0.000692    0.000000
    3    4    0   11    2    0.001508    0.000000
    3    4    0    1    3    0.000000   -0.000000
    3    4    0    2    3   -0.000592   -0.000000
    3    4    0    3    3   -0.000050    0.000000
    3    4    0    4    3    0.000000   -0.000000
    3    4    0    5    3    0.000000    0.000000
    3    4    0    6    3    0.000076   -0.000000
    3    4    0    7    3    0.000521    0.000000
    3    4    0    8    3   -0.001200   -0.000000
    3    4    0    9    3    0.000076   -0.000000
    3    4    0   10    3   -0.000521   -0.000000
    3    4    0   11    3    0.001200    0.000000
    3    4    0    1    4   -0.000594    0.000000
    3    4    0    2    4   -0.000000   -0.000000
    3    4    0    3    4    0.000000    0.000000
    3    4    0    4    4    0.000952   -0.000000
    3    4    0    5    4    0.001182    0.000000
    3    4    0    6    4    0.001443   -0.000000
    3    4    0    7    4    0.000316   -0.000000
    3    4    0    8    4    0.000285    0.000000
    3    4    0    9    4   -0.001443    0.000000
    3    4    0   10    4    0.000316   -0.000000
    3    4    0   11    4    0.000285    0.000000
    3    4    0    1    5    0.000289    0.000000
    3    4    0    2    5   -0.000000    0.000000
    3    4    0    3    5    0.000000    0.000000
    3    4    0    4    5   -0.000331   -0.000000
    3    4    0    5    5   -0.000157   -0.000000
    3    4    0    6    5    0.000707   -0.000000
    3    4    0    7    5    0.000588   -0.000000
    3    4    0    8    5   -0.000122   -0.000000
    3    4    0    9    5   -0.000707    0.000000
    3    4    0   10    5    0.000588   -0.000000
    3    4    0   11    5   -0.000122   -0.000000
    3    4    0    1    6    0.000082    0.000000
    3    4    0    2    6   -0.000056   -0.000000
    3    4    0    3    6   -0.000091   -0.000000
    3    4    0    4    6   -0.000133   -0.000000
    3    4    0    5    6   -0.000140   -0.000000
    3    4    0    6    6    0.000065   -0.000000
    3    4    0    7    6   -0.000444    0.000000
    3    4    0    8    6   -0.000408   -0.000000
    3    4    0    9    6   -0.000248    0.000000
    3    4    0   10    6    0.000409   -0.000000
    3    4    0   11    6    0.000244   -0.000000
    3    4    0    1    7   -0.000180    0.000000
    3    4    0    2    7    0.000654    0.000000
    3    4    0    3    7   -0.000120   -0.000000
    3    4    0    4    7    0.000301   -0.000000
    3    4    0    5    7   -0.000138   -0.000000
    3    4    0    6    7   -0.000469   -0.000000
    3    4    0    7    7   -0.000539    0.000000
    3    4    0    8    7    0.000418    0.000000
    3    4    0    9    7    0.000480    0.000000
    3    4    0   10    7    0.001069   -0.000000
    3    4    0   11    7   -0.000029   -0.000000
    3    4    0    1    8    0.000048    0.000000
    3    4    0    2    8   -0.000298   -0.000000
    3    4    0    3    8    0.000324    0.000000
    3    4    0    4    8   -0.000033    0.000000
    3    4    0    5    8   -0.000214   -0.000000
    3    4    0    6    8   -0.000342   -0.000000
    3    4    0    7    8    0.000494    0.000000
    3    4    0    8    8   -0.000284   -0.000000
    3    4    0    9    8    0.000235    0.000000
    3    4    0   10    8   -0.000478   -0.000000
    3    4    0   11    8    0.000072    0.000000
    3    4    0    1    9   -0.000082   -0.000000
    3    4    0    2    9   -0.000056   -0.000000
    3    4    0    3    9   -0.000091   -0.000000
    3    4    0    4    9    0.000133    0.000000
    3    4    0    5    9    0.000140    0.000000
    3    4    0    6    9   -0.000248   -0.000000
    3    4    0    7    9   -0.000409    0.000000
    3    4    0    8    9   -0.000244    0.000000
    3    4    0    9    9    0.000065   -0.000000
    3    4    0   10    9    0.000444   -0.000000
    3    4    0   11    9    0.000408    0.000000
    3    4    0    1   10   -0.000180    0.000000
    3    4    0    2   10   -0.000654   -0.000000
    3    4    0    3   10    0.000120    0.000000
    3    4    0    4   10    0.000301   -0.000000
    3    4    0    5   10   -0.000138    0.000000
    3    4    0    6   10   -0.000480    0.000000
    3    4    0    7   10    0.001069   -0.000000
    3    4    0    8   10   -0.000029   -0.000000
    3    4    0    9   10    0.000469    0.000000
    3    4    0   10   10   -0.000539    0.000000
    3    4    0   11   10    0.000418    0.000000
    3    4    0    1   11    0.000048    0.000000
    3    4    0    2   11    0.000298    0.000000
    3    4    0    3   11   -0.000324   -0.000000
    3    4    0    4   11   -0.000033    0.000000
    3    4    0    5   11   -0.000214   -0.000000
    3    4    0    6   11   -0.000235   -0.000000
    3    4    0    7   11   -0.000478   -0.000000
    3    4    0    8   11    0.000072    0.000000
    3    4    0    9   11    0.000342    0.000000
    3    4    0   10   11    0.000494    0.000000
    3    4    0   11   11   -0.000284   -0.000000
    3    5    0    1    1   -0.000217    0.000000
    3    5    0    2    1    0.000000    0.000000
    3    5    0    3    1   -0.000000    0.000000
    3    5    0    4    1    0.000106   -0.000000
    3    5    0    5    1    0.000645   -0.000000
    3    5    0    6    1    0.000719    0.000000
    3    5    0    7    1    0.000102    0.000000
    3    5    0    8    1    0.000068   -0.000000
    3    5    0    9    1   -0.000719   -0.000000
    3    5    0   10    1    0.000102    0.000000
    3    5    0   11    1    0.000068   -0.000000
    3    5    0    1    2   -0.000000    0.000000
    3    5    0    2    2    0.000303    0.000000
    3    5    0    3    2   -0.000040    0.000000
    3    5    0    4    2   -0.000000   -0.000000
    3    5    0    5    2   -0.000000   -0.000000
    3    5    0    6    2    0.000235    0.000000
    3    5    0    7    2   -0.000805    0.000000
    3    5    0    8    2   -0.000415    0.000000
    3    5    0    9    2    0.000235    0.000000
    3    5    0   10    2    0.000805   -0.000000
    3    5    0   11    2    0.000415    0.000000
    3    5    0    1    3   -0.000000    0.000000
    3    5    0    2    3    0.000043    0.000000
    3    5    0    3    3   -0.000021   -0.000000
    3    5    0    4    3   -0.000000    0.000000
    3    5    0    5    3   -0.000000   -0.000000
    3    5    0    6    3    0.000133    0.000000
    3    5    0    7    3   -0.000420    0.000000
    3    5    0    8    3   -0.000316   -0.000000
    3    5    0    9    3    0.000133    0.000000
    3    5    0   10    3    0.000420   -0.000000
    3    5    0   11    3    0.000316    0.000000
    3    5    0    1    4    0.000068   -0.000000
    3    5    0    2    4   -0.000000   -0.000000
    3    5    0    3    4    0.000000    0.000000
    3    5    0    4    4   -0.000240    0.000000
    3    5    0    5    4   -0.000530   -0.000000
    3    5    0    6    4   -0.000312    0.000000
    3    5    0    7    4   -0.000114    0.000000
    3    5    0    8    4   -0.000042    0.000000
    3    5    0    9    4    0.000312   -0.000000
    3    5    0   10    4   -0.000114    0.000000
    3    5    0   11    4   -0.000042    0.000000
    3    5    0    1    5    0.000093   -0.000000
    3    5    0    2    5    0.000000   -0.000000
    3    5    0    3    5   -0.000000   -0.000000
    3    5    0    4    5    0.000102   -0.000000
    3    5    0    5    5   -0.000233   -0.000000
    3    5    0    6    5   -0.000613    0.000000
    3    5    0    7    5   -0.000178    0.000000
    3    5    0    8    5   -0.000132   -0.000000
    3    5    0    9    5    0.000613   -0.000000
    3    5    0   10    5   -0.000178    0.000000
    3    5    0   11    5   -0.000132   -0.000000
    3    5    0    1    6    0.000054   -0.000000
    3    5    0    2    6    0.000000   -0.000000
    3    5    0    3    6    0.000035    0.000000
    3    5    0    4    6    0.000011    0.000000
    3    5    0    5    6   -0.000000    0.000000
    3    5    0    6    6   -0.000172    0.000000
    3    5    0    7    6   -0.000010    0.000000
    3    5    0    8    6   -0.000075   -0.000000
    3    5    0    9    6    0.000223   -0.000000
    3    5    0   10    6   -0.000113   -0.000000
    3    5    0   11    6   -0.000004    0.000000
    3    5    0    1    7   -0.000000   -0.000000
    3    5    0    2    7   -0.000254    0.000000
